human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
;(11, 6);;(15, 6);brown;1;1768
;(11, 6);;(15, 6);brown;1;1769
;(11, 6);;(15, 6);brown;1;1770
;(11, 6);;(15, 6);brown;1;1771
;(11, 6);;(15, 6);brown;1;1772
;(11, 6);;(15, 6);brown;1;1773
;(11, 6);;(15, 6);brown;1;1774
;(11, 6);;(15, 6);brown;1;1775
;(11, 6);;(15, 6);brown;1;1776
;(11, 6);;(15, 6);brown;1;1777
;(11, 6);;(15, 6);brown;1;1778
;(11, 6);;(15, 6);brown;1;1779
;(11, 6);;(15, 6);brown;1;1780
;(11, 6);;(15, 6);brown;1;1781
;(11, 6);;(15, 6);brown;1;1782
;(11, 6);;(15, 6);brown;1;1783
;(11, 6);;(15, 6);brown;1;1784
;(11, 6);;(15, 6);brown;1;1785
;(11, 6);;(15, 6);brown;1;1786
;(11, 6);;(15, 6);brown;1;1787
;(11, 6);;(15, 6);brown;1;1788
;(11, 6);;(15, 6);brown;1;1789
;(11, 6);;(15, 6);brown;1;1790
;(11, 6);;(15, 6);brown;1;1791
;(11, 6);;(15, 6);brown;1;1792
;(11, 6);;(15, 6);brown;1;1793
;(11, 6);;(15, 6);brown;1;1794
;(11, 6);;(15, 6);brown;1;1795
;(11, 6);;(15, 6);brown;1;1796
;(11, 6);;(15, 6);brown;1;1797
;(11, 6);;(15, 6);brown;1;1798
;(11, 6);;(15, 6);brown;1;1799
;(11, 6);;(15, 6);brown;1;1800
;(11, 6);;(15, 6);brown;1;1801
;(11, 6);;(15, 6);brown;1;1802
;(11, 6);;(15, 6);brown;1;1803
;(11, 6);;(15, 6);brown;1;1804
;(11, 6);;(15, 6);brown;1;1805
;(11, 6);;(15, 6);brown;1;1806
;(11, 6);;(15, 6);brown;1;1807
;(11, 6);;(15, 6);brown;1;1808
;(11, 6);;(15, 6);brown;1;1809
;(11, 6);;(15, 6);brown;1;1810
;(11, 6);;(15, 6);brown;1;1811
;(11, 6);;(15, 6);brown;1;1812
;(11, 6);;(15, 6);brown;1;1813
;(11, 6);;(15, 6);brown;1;1814
;(11, 6);;(15, 6);brown;1;1815
;(11, 6);;(15, 6);brown;1;1816
MoveSouth;(11, 7);;(15, 6);brown;1;1817
;(11, 7);;(15, 6);brown;1;1818
;(11, 7);;(15, 6);brown;1;1819
MoveSouth;(11, 8);;(15, 6);brown;1;1820
;(11, 8);;(15, 6);brown;1;1821
;(11, 8);;(15, 6);brown;1;1822
;(11, 8);;(15, 6);brown;1;1823
;(11, 8);;(15, 6);brown;1;1824
;(11, 8);;(15, 6);brown;1;1825
;(11, 8);;(15, 6);brown;1;1826
;(11, 8);;(15, 6);brown;1;1827
MoveSouth;(11, 9);;(15, 6);brown;1;1828
;(11, 9);;(15, 6);brown;1;1829
;(11, 9);;(15, 6);brown;1;1830
;(11, 9);;(15, 6);brown;1;1831
;(11, 9);;(15, 6);brown;1;1832
MoveWest;(10, 9);;(15, 6);brown;1;1833
;(10, 9);;(15, 6);brown;1;1834
;(10, 9);;(15, 6);brown;1;1835
;(10, 9);;(15, 6);brown;1;1836
;(10, 9);;(15, 6);brown;1;1837
;(10, 9);;(15, 6);brown;1;1838
;(10, 9);;(15, 6);brown;1;1839
;(10, 9);;(15, 6);brown;1;1840
;(10, 9);;(15, 6);brown;1;1841
;(10, 9);;(15, 6);brown;1;1842
;(10, 9);;(15, 6);brown;1;1843
GrabObject;(10, 9);;(15, 6);brown;1;1844
;(10, 9);;(15, 6);brown;1;1845
;(10, 9);;(15, 6);brown;1;1846
;(10, 9);;(15, 6);brown;1;1847
MoveWest;(9, 9);;(15, 6);brown;1;1848
;(9, 9);;(15, 6);brown;1;1849
;(9, 9);;(15, 6);brown;1;1850
;(9, 9);;(15, 6);brown;1;1851
MoveWest;(8, 9);;(15, 6);brown;1;1852
;(8, 9);;(15, 6);brown;1;1853
;(8, 9);;(15, 6);brown;1;1854
MoveWest;(7, 9);;(15, 6);brown;1;1855
;(7, 9);;(15, 6);brown;1;1856
;(7, 9);;(15, 6);brown;1;1857
MoveWest;(6, 9);;(15, 6);brown;1;1858
;(6, 9);;(15, 6);brown;1;1859
;(6, 9);;(15, 6);brown;1;1860
MoveWest;(5, 9);;(15, 6);brown;1;1861
;(5, 9);;(15, 6);brown;1;1862
;(5, 9);;(15, 6);brown;1;1863
;(5, 9);;(15, 6);brown;1;1864
DropObject;(5, 9);;(15, 6);brown;1;1865
;(5, 9);;(15, 6);brown;1;1866
;(5, 9);;(15, 6);brown;1;1867
MoveEast;(6, 9);;(15, 6);brown;1;1868
;(6, 9);;(15, 6);brown;1;1869
;(6, 9);;(15, 6);brown;1;1870
MoveEast;(7, 9);;(15, 6);brown;1;1871
;(7, 9);;(15, 6);brown;1;1872
;(7, 9);;(15, 6);brown;1;1873
MoveEast;(8, 9);;(15, 6);brown;1;1874
;(8, 9);;(15, 6);brown;1;1875
;(8, 9);;(15, 6);brown;1;1876
;(8, 9);;(15, 6);brown;1;1877
;(8, 9);;(15, 6);brown;1;1878
;(8, 9);;(15, 6);brown;1;1879
;(8, 9);;(15, 6);brown;1;1880
;(8, 9);;(15, 6);brown;1;1881
;(8, 9);;(15, 6);brown;1;1882
;(8, 9);;(15, 6);brown;1;1883
GrabObject;(8, 9);;(15, 6);brown;1;1884
;(8, 9);;(15, 6);brown;1;1885
MoveWest;(7, 9);;(15, 6);brown;1;1886
;(7, 9);;(15, 6);brown;1;1887
;(7, 9);;(15, 6);brown;1;1888
MoveWest;(6, 9);;(15, 6);brown;1;1889
;(6, 9);;(15, 6);brown;1;1890
;(6, 9);;(15, 6);brown;1;1891
;(6, 9);;(15, 6);brown;1;1892
MoveWest;(5, 9);;(15, 6);brown;1;1893
;(5, 9);;(15, 6);brown;1;1894
;(5, 9);;(15, 6);brown;1;1895
;(5, 9);;(15, 6);brown;1;1896
;(5, 9);;(15, 6);brown;1;1897
DropObject;(5, 9);;(15, 6);brown;1;1898
;(5, 9);;(15, 6);brown;1;1899
;(5, 9);;(15, 6);brown;1;1900
MoveEast;(6, 9);;(15, 6);brown;1;1901
;(6, 9);;(15, 6);brown;1;1902
MoveEast;(7, 9);;(15, 6);brown;1;1903
;(7, 9);;(15, 6);brown;1;1904
;(7, 9);;(15, 6);brown;1;1905
;(7, 9);;(15, 6);brown;1;1906
MoveEast;(8, 9);;(15, 6);brown;1;1907
;(8, 9);;(15, 6);brown;1;1908
;(8, 9);;(15, 6);brown;1;1909
;(8, 9);;(15, 6);brown;1;1910
;(8, 9);;(15, 6);brown;1;1911
MoveSouth;(8, 10);;(15, 6);brown;1;1912
;(8, 10);;(15, 6);brown;1;1913
;(8, 10);;(15, 6);brown;1;1914
;(8, 10);;(15, 6);brown;1;1915
;(8, 10);;(15, 6);brown;1;1916
;(8, 10);;(15, 6);brown;1;1917
;(8, 10);;(15, 6);brown;1;1918
;(8, 10);;(15, 6);brown;1;1919
;(8, 10);;(15, 6);brown;1;1920
;(8, 10);;(15, 6);brown;1;1921
;(8, 10);;(15, 6);brown;1;1922
GrabObject;(8, 10);;(15, 6);brown;1;1923
;(8, 10);;(15, 6);brown;1;1924
MoveWest;(7, 10);;(15, 6);brown;1;1925
;(7, 10);;(15, 6);brown;1;1926
;(7, 10);;(15, 6);brown;1;1927
;(7, 10);;(15, 6);brown;1;1928
;(7, 10);;(15, 6);brown;1;1929
MoveWest;(6, 10);;(15, 6);brown;1;1930
MoveWest;(5, 10);;(15, 6);brown;1;1931
MoveWest;(4, 10);;(15, 6);brown;1;1932
MoveWest;(3, 10);;(15, 6);brown;1;1933
MoveWest;(2, 10);;(15, 6);brown;1;1934
;(2, 10);;(15, 6);brown;1;1935
;(2, 10);;(15, 6);brown;1;1936
;(2, 10);;(15, 6);brown;1;1937
DropObject;(2, 10);;(15, 6);brown;1;1938
;(2, 10);;(15, 6);brown;1;1939
;(2, 10);;(15, 6);brown;1;1940
MoveNorth;(2, 9);;(15, 6);brown;1;1941
;(2, 9);;(15, 6);brown;1;1942
;(2, 9);;(15, 6);brown;1;1943
MoveNorth;(2, 8);;(15, 6);brown;1;1944
;(2, 8);;(15, 6);brown;1;1945
;(2, 8);;(15, 6);brown;1;1946
;(2, 8);;(15, 6);brown;1;1947
;(2, 8);;(15, 6);brown;1;1948
;(2, 8);;(15, 6);brown;1;1949
;(2, 8);;(15, 6);brown;1;1950
;(2, 8);;(15, 6);brown;1;1951
;(2, 8);;(15, 6);brown;1;1952
;(2, 8);;(15, 6);brown;1;1953
;(2, 8);;(15, 6);brown;1;1954
;(2, 8);;(15, 6);brown;1;1955
;(2, 8);;(15, 6);brown;1;1956
;(2, 8);;(15, 6);brown;1;1957
;(2, 8);;(15, 6);brown;1;1958
;(2, 8);;(15, 6);brown;1;1959
;(2, 8);;(15, 6);brown;1;1960
;(2, 8);;(15, 6);brown;1;1961
;(2, 8);;(15, 6);brown;1;1962
;(2, 8);;(15, 6);brown;1;1963
;(2, 8);;(15, 6);brown;1;1964
;(2, 8);;(15, 6);brown;1;1965
;(2, 8);;(15, 6);brown;1;1966
;(2, 8);;(15, 6);brown;1;1967
;(2, 8);;(15, 6);brown;1;1968
;(2, 8);;(15, 6);brown;1;1969
;(2, 8);;(15, 6);brown;1;1970
;(2, 8);;(15, 6);brown;1;1971
;(2, 8);;(15, 6);brown;1;1972
;(2, 8);;(15, 6);brown;1;1973
;(2, 8);;(15, 6);brown;1;1974
;(2, 8);;(15, 6);brown;1;1975
;(2, 8);;(15, 6);brown;1;1976
;(2, 8);;(15, 6);brown;1;1977
;(2, 8);;(15, 6);brown;1;1978
;(2, 8);;(15, 6);brown;1;1979
;(2, 8);;(15, 6);brown;1;1980
;(2, 8);;(15, 6);brown;1;1981
;(2, 8);;(15, 6);brown;1;1982
;(2, 8);;(15, 6);brown;1;1983
;(2, 8);;(15, 6);brown;1;1984
;(2, 8);;(15, 6);brown;1;1985
;(2, 8);;(15, 6);brown;1;1986
;(2, 8);;(15, 6);brown;1;1987
;(2, 8);;(15, 6);brown;1;1988
;(2, 8);;(15, 6);brown;1;1989
;(2, 8);;(15, 6);brown;1;1990
;(2, 8);;(15, 6);brown;1;1991
;(2, 8);;(15, 6);brown;1;1992
;(2, 8);;(15, 6);brown;1;1993
;(2, 8);;(15, 6);brown;1;1994
;(2, 8);;(15, 6);brown;1;1995
;(2, 8);;(15, 6);brown;1;1996
;(2, 8);;(15, 6);brown;1;1997
;(2, 8);;(15, 6);brown;1;1998
;(2, 8);;(15, 6);brown;1;1999
;(2, 8);;(15, 6);brown;1;2000
;(2, 8);;(15, 6);brown;1;2001
;(2, 8);;(15, 6);brown;1;2002
;(2, 8);;(15, 6);brown;1;2003
;(2, 8);;(15, 6);brown;1;2004
;(2, 8);;(15, 6);brown;1;2005
;(2, 8);;(15, 6);brown;1;2006
;(2, 8);;(15, 6);brown;1;2007
;(2, 8);;(15, 6);brown;1;2008
;(2, 8);;(15, 6);brown;1;2009
;(2, 8);;(15, 6);brown;1;2010
;(2, 8);;(15, 6);brown;1;2011
;(2, 8);;(15, 6);brown;1;2012
;(2, 8);;(15, 6);brown;1;2013
;(2, 8);;(15, 6);brown;1;2014
;(2, 8);;(15, 6);brown;1;2015
;(2, 8);;(15, 6);brown;1;2016
;(2, 8);;(15, 6);brown;1;2017
;(2, 8);;(15, 6);brown;1;2018
;(2, 8);;(15, 6);brown;1;2019
;(2, 8);;(15, 6);brown;1;2020
;(2, 8);;(15, 6);brown;1;2021
;(2, 8);;(15, 6);brown;1;2022
;(2, 8);;(15, 6);brown;1;2023
;(2, 8);;(15, 6);brown;1;2024
;(2, 8);;(15, 6);brown;1;2025
;(2, 8);;(15, 6);brown;1;2026
;(2, 8);;(15, 6);brown;1;2027
;(2, 8);;(15, 6);brown;1;2028
;(2, 8);;(15, 6);brown;1;2029
;(2, 8);;(15, 6);brown;1;2030
;(2, 8);;(15, 6);brown;1;2031
;(2, 8);;(15, 6);brown;1;2032
;(2, 8);;(15, 6);brown;1;2033
;(2, 8);;(15, 6);brown;1;2034
;(2, 8);;(15, 6);brown;1;2035
;(2, 8);;(15, 6);brown;1;2036
;(2, 8);;(15, 6);brown;1;2037
;(2, 8);;(15, 6);brown;1;2038
;(2, 8);;(15, 6);brown;1;2039
;(2, 8);;(15, 6);brown;1;2040
;(2, 8);;(15, 6);brown;1;2041
;(2, 8);;(15, 6);brown;1;2042
;(2, 8);;(15, 6);brown;1;2043
;(2, 8);;(15, 6);brown;1;2044
;(2, 8);;(15, 6);brown;1;2045
;(2, 8);;(15, 6);brown;1;2046
;(2, 8);;(15, 6);brown;1;2047
;(2, 8);;(15, 6);brown;1;2048
;(2, 8);;(15, 6);brown;1;2049
;(2, 8);;(15, 6);brown;1;2050
;(2, 8);;(15, 6);brown;1;2051
;(2, 8);;(15, 6);brown;1;2052
;(2, 8);;(15, 6);brown;1;2053
;(2, 8);;(15, 6);brown;1;2054
;(2, 8);;(15, 6);brown;1;2055
;(2, 8);;(15, 6);brown;1;2056
;(2, 8);;(15, 6);brown;1;2057
;(2, 8);;(15, 6);brown;1;2058
;(2, 8);;(15, 6);brown;1;2059
;(2, 8);;(15, 6);brown;1;2060
;(2, 8);;(15, 6);brown;1;2061
;(2, 8);;(15, 6);brown;1;2062
;(2, 8);;(15, 6);brown;1;2063
;(2, 8);;(15, 6);brown;1;2064
;(2, 8);;(15, 6);brown;1;2065
;(2, 8);;(15, 6);brown;1;2066
;(2, 8);;(15, 6);brown;1;2067
;(2, 8);;(15, 6);brown;1;2068
;(2, 8);;(15, 6);brown;1;2069
;(2, 8);;(15, 6);brown;1;2070
;(2, 8);;(15, 6);brown;1;2071
;(2, 8);;(15, 6);brown;1;2072
;(2, 8);;(15, 6);brown;1;2073
;(2, 8);;(15, 6);brown;1;2074
;(2, 8);;(15, 6);brown;1;2075
;(2, 8);;(15, 6);brown;1;2076
;(2, 8);;(15, 6);brown;1;2077
;(2, 8);;(15, 6);brown;1;2078
;(2, 8);;(15, 6);brown;1;2079
;(2, 8);;(15, 6);brown;1;2080
;(2, 8);;(15, 6);brown;1;2081
;(2, 8);;(15, 6);brown;1;2082
;(2, 8);;(15, 6);brown;1;2083
;(2, 8);;(15, 6);brown;1;2084
;(2, 8);;(15, 6);brown;1;2085
;(2, 8);;(15, 6);brown;1;2086
;(2, 8);;(15, 6);brown;1;2087
;(2, 8);;(15, 6);brown;1;2088
;(2, 8);;(15, 6);brown;1;2089
;(2, 8);;(15, 6);brown;1;2090
;(2, 8);;(15, 6);brown;1;2091
;(2, 8);;(15, 6);brown;1;2092
;(2, 8);;(15, 6);brown;1;2093
;(2, 8);;(15, 6);brown;1;2094
;(2, 8);;(15, 6);brown;1;2095
;(2, 8);;(15, 6);brown;1;2096
;(2, 8);;(15, 6);brown;1;2097
;(2, 8);;(15, 6);brown;1;2098
;(2, 8);;(15, 6);brown;1;2099
;(2, 8);;(15, 6);brown;1;2100
;(2, 8);;(15, 6);brown;1;2101
;(2, 8);;(15, 6);brown;1;2102
;(2, 8);;(15, 6);brown;1;2103
;(2, 8);;(15, 6);brown;1;2104
;(2, 8);;(15, 6);brown;1;2105
;(2, 8);;(15, 6);brown;1;2106
;(2, 8);;(15, 6);brown;1;2107
;(2, 8);;(15, 6);brown;1;2108
;(2, 8);;(15, 6);brown;1;2109
;(2, 8);;(15, 6);brown;1;2110
;(2, 8);;(15, 6);brown;1;2111
;(2, 8);;(15, 6);brown;1;2112
;(2, 8);;(15, 6);brown;1;2113
;(2, 8);;(15, 6);brown;1;2114
;(2, 8);;(15, 6);brown;1;2115
;(2, 8);;(15, 6);brown;1;2116
;(2, 8);;(15, 6);brown;1;2117
;(2, 8);;(15, 6);brown;1;2118
;(2, 8);;(15, 6);brown;1;2119
;(2, 8);;(15, 6);brown;1;2120
;(2, 8);;(15, 6);brown;1;2121
;(2, 8);;(15, 6);brown;1;2122
;(2, 8);;(15, 6);brown;1;2123
;(2, 8);;(15, 6);brown;1;2124
;(2, 8);;(15, 6);brown;1;2125
;(2, 8);;(15, 6);brown;1;2126
;(2, 8);;(15, 6);brown;1;2127
;(2, 8);;(15, 6);brown;1;2128
;(2, 8);;(15, 6);brown;1;2129
;(2, 8);;(15, 6);brown;1;2130
;(2, 8);;(15, 6);brown;1;2131
;(2, 8);;(15, 6);brown;1;2132
;(2, 8);;(15, 6);brown;1;2133
;(2, 8);;(15, 6);brown;1;2134
;(2, 8);;(15, 6);brown;1;2135
;(2, 8);;(15, 6);brown;1;2136
;(2, 8);;(15, 6);brown;1;2137
;(2, 8);;(15, 6);brown;1;2138
;(2, 8);;(15, 6);brown;1;2139
;(2, 8);;(15, 6);brown;1;2140
;(2, 8);;(15, 6);brown;1;2141
;(2, 8);;(15, 6);brown;1;2142
;(2, 8);;(15, 6);brown;1;2143
;(2, 8);;(15, 6);brown;1;2144
;(2, 8);;(15, 6);brown;1;2145
;(2, 8);;(15, 6);brown;1;2146
;(2, 8);;(15, 6);brown;1;2147
;(2, 8);;(15, 6);brown;1;2148
;(2, 8);;(15, 6);brown;1;2149
;(2, 8);;(15, 6);brown;1;2150
;(2, 8);;(15, 6);brown;1;2151
;(2, 8);;(15, 6);brown;1;2152
;(2, 8);;(15, 6);brown;1;2153
;(2, 8);;(15, 6);brown;1;2154
;(2, 8);;(15, 6);brown;1;2155
;(2, 8);;(15, 6);brown;1;2156
;(2, 8);;(15, 6);brown;1;2157
;(2, 8);;(15, 6);brown;1;2158
;(2, 8);;(15, 6);brown;1;2159
;(2, 8);;(15, 6);brown;1;2160
;(2, 8);;(15, 6);brown;1;2161
;(2, 8);;(15, 6);brown;1;2162
;(2, 8);;(15, 6);brown;1;2163
;(2, 8);;(15, 6);brown;1;2164
;(2, 8);;(15, 6);brown;1;2165
;(2, 8);;(15, 6);brown;1;2166
;(2, 8);;(15, 6);brown;1;2167
;(2, 8);;(15, 6);brown;1;2168
;(2, 8);;(15, 6);brown;1;2169
;(2, 8);;(15, 6);brown;1;2170
;(2, 8);;(15, 6);brown;1;2171
;(2, 8);;(15, 6);brown;1;2172
;(2, 8);;(15, 6);brown;1;2173
;(2, 8);;(15, 6);brown;1;2174
;(2, 8);;(15, 6);brown;1;2175
;(2, 8);;(15, 6);brown;1;2176
;(2, 8);;(15, 6);brown;1;2177
;(2, 8);;(15, 6);brown;1;2178
;(2, 8);;(15, 6);brown;1;2179
;(2, 8);;(15, 6);brown;1;2180
;(2, 8);;(15, 6);brown;1;2181
;(2, 8);;(15, 6);brown;1;2182
;(2, 8);;(15, 6);brown;1;2183
;(2, 8);;(15, 6);brown;1;2184
;(2, 8);;(15, 6);brown;1;2185
;(2, 8);;(15, 6);brown;1;2186
;(2, 8);;(15, 6);brown;1;2187
;(2, 8);;(15, 6);brown;1;2188
;(2, 8);;(15, 6);brown;1;2189
;(2, 8);;(15, 6);brown;1;2190
;(2, 8);;(15, 6);brown;1;2191
;(2, 8);;(15, 6);brown;1;2192
;(2, 8);;(15, 6);brown;1;2193
;(2, 8);;(15, 6);brown;1;2194
;(2, 8);;(15, 6);brown;1;2195
;(2, 8);;(15, 6);brown;1;2196
;(2, 8);;(15, 6);brown;1;2197
;(2, 8);;(15, 6);brown;1;2198
;(2, 8);;(15, 6);brown;1;2199
;(2, 8);;(15, 6);brown;1;2200
;(2, 8);;(15, 6);brown;1;2201
;(2, 8);;(15, 6);brown;1;2202
;(2, 8);;(15, 6);brown;1;2203
;(2, 8);;(15, 6);brown;1;2204
;(2, 8);;(15, 6);brown;1;2205
;(2, 8);;(15, 6);brown;1;2206
;(2, 8);;(15, 6);brown;1;2207
;(2, 8);;(15, 6);brown;1;2208
;(2, 8);;(15, 6);brown;1;2209
;(2, 8);;(15, 6);brown;1;2210
;(2, 8);;(15, 6);brown;1;2211
;(2, 8);;(15, 6);brown;1;2212
;(2, 8);;(15, 6);brown;1;2213
;(2, 8);;(15, 6);brown;1;2214
;(2, 8);;(15, 6);brown;1;2215
;(2, 8);;(15, 6);brown;1;2216
;(2, 8);;(15, 6);brown;1;2217
;(2, 8);;(15, 6);brown;1;2218
;(2, 8);;(15, 6);brown;1;2219
;(2, 8);;(15, 6);brown;1;2220
;(2, 8);;(15, 6);brown;1;2221
;(2, 8);;(15, 6);brown;1;2222
;(2, 8);;(15, 6);brown;1;2223
;(2, 8);;(15, 6);brown;1;2224
;(2, 8);;(15, 6);brown;1;2225
;(2, 8);;(15, 6);brown;1;2226
;(2, 8);;(15, 6);brown;1;2227
;(2, 8);;(15, 6);brown;1;2228
;(2, 8);;(15, 6);brown;1;2229
;(2, 8);;(15, 6);brown;1;2230
;(2, 8);;(15, 6);brown;1;2231
;(2, 8);;(15, 6);brown;1;2232
;(2, 8);;(15, 6);brown;1;2233
;(2, 8);;(15, 6);brown;1;2234
;(2, 8);;(15, 6);brown;1;2235
;(2, 8);;(15, 6);brown;1;2236
;(2, 8);;(15, 6);brown;1;2237
;(2, 8);;(15, 6);brown;1;2238
;(2, 8);;(15, 6);brown;1;2239
;(2, 8);;(15, 6);brown;1;2240
;(2, 8);;(15, 6);brown;1;2241
;(2, 8);;(15, 6);brown;1;2242
;(2, 8);;(15, 6);brown;1;2243
;(2, 8);;(15, 6);brown;1;2244
;(2, 8);;(15, 6);brown;1;2245
;(2, 8);;(15, 6);brown;1;2246
;(2, 8);;(15, 6);brown;1;2247
;(2, 8);;(15, 6);brown;1;2248
;(2, 8);;(15, 6);brown;1;2249
;(2, 8);;(15, 6);brown;1;2250
;(2, 8);;(15, 6);brown;1;2251
;(2, 8);;(15, 6);brown;1;2252
;(2, 8);;(15, 6);brown;1;2253
;(2, 8);;(15, 6);brown;1;2254
;(2, 8);;(15, 6);brown;1;2255
;(2, 8);;(15, 6);brown;1;2256
;(2, 8);;(15, 6);brown;1;2257
;(2, 8);;(15, 6);brown;1;2258
;(2, 8);;(15, 6);brown;1;2259
;(2, 8);;(15, 6);brown;1;2260
;(2, 8);;(15, 6);brown;1;2261
;(2, 8);;(15, 6);brown;1;2262
;(2, 8);;(15, 6);brown;1;2263
;(2, 8);;(15, 6);brown;1;2264
;(2, 8);;(15, 6);brown;1;2265
;(2, 8);;(15, 6);brown;1;2266
;(2, 8);;(15, 6);brown;1;2267
;(2, 8);;(15, 6);brown;1;2268
;(2, 8);;(15, 6);brown;1;2269
;(2, 8);;(15, 6);brown;1;2270
;(2, 8);;(15, 6);brown;1;2271
;(2, 8);;(15, 6);brown;1;2272
;(2, 8);;(15, 6);brown;1;2273
;(2, 8);;(15, 6);brown;1;2274
;(2, 8);;(15, 6);brown;1;2275
;(2, 8);;(15, 6);brown;1;2276
;(2, 8);;(15, 6);brown;1;2277
;(2, 8);;(15, 6);brown;1;2278
;(2, 8);;(15, 6);brown;1;2279
;(2, 8);;(15, 6);brown;1;2280
;(2, 8);;(15, 6);brown;1;2281
;(2, 8);;(15, 6);brown;1;2282
;(2, 8);;(15, 6);brown;1;2283
;(2, 8);;(15, 6);brown;1;2284
;(2, 8);;(15, 6);brown;1;2285
;(2, 8);;(15, 6);False;1;2286
;(2, 8);MoveWest;(15, 6);False;1;2287
;(2, 8);MoveWest;(15, 6);False;1;2288
;(2, 8);MoveWest;(15, 6);False;1;2289
;(2, 8);MoveWest;(15, 6);False;1;2290
GrabObject;(2, 8);MoveWest;(15, 6);False;1;2291
;(2, 8);MoveWest;(15, 6);False;1;2292
;(2, 8);MoveWest;(15, 6);False;1;2293
;(2, 8);MoveWest;(15, 6);False;1;2294
;(2, 8);MoveWest;(15, 6);False;1;2295
;(2, 8);MoveWest;(15, 6);False;1;2296
;(2, 8);MoveWest;(14, 6);False;1;2297
;(2, 8);MoveWest;(14, 6);False;1;2298
;(2, 8);MoveWest;(14, 6);False;1;2299
;(2, 8);MoveWest;(14, 6);False;1;2300
;(2, 8);MoveWest;(14, 6);False;1;2301
;(2, 8);MoveWest;(14, 6);False;1;2302
;(2, 8);MoveWest;(14, 6);False;1;2303
;(2, 8);MoveWest;(14, 6);False;1;2304
;(2, 8);MoveWest;(14, 6);False;1;2305
;(2, 8);MoveWest;(14, 6);False;1;2306
;(2, 8);MoveWest;(14, 6);False;1;2307
;(2, 8);MoveWest;(13, 6);False;1;2308
;(2, 8);MoveWest;(13, 6);False;1;2309
;(2, 8);MoveWest;(13, 6);False;1;2310
;(2, 8);MoveWest;(13, 6);False;1;2311
;(2, 8);MoveWest;(13, 6);False;1;2312
;(2, 8);MoveWest;(13, 6);False;1;2313
;(2, 8);MoveWest;(13, 6);False;1;2314
;(2, 8);MoveWest;(13, 6);False;1;2315
;(2, 8);MoveWest;(13, 6);False;1;2316
;(2, 8);MoveWest;(13, 6);False;1;2317
;(2, 8);MoveWest;(13, 6);False;1;2318
;(2, 8);MoveWest;(12, 6);False;1;2319
;(2, 8);;(12, 6);False;1;2320
;(2, 8);;(12, 6);large bottom;1;2321
;(2, 8);;(12, 6);large bottom;1;2322
;(2, 8);;(12, 6);large bottom;1;2323
;(2, 8);;(12, 6);large bottom;1;2324
;(2, 8);;(12, 6);large bottom;1;2325
;(2, 8);;(12, 6);large bottom;1;2326
;(2, 8);;(12, 6);large bottom;1;2327
;(2, 8);;(12, 6);large bottom;1;2328
;(2, 8);;(12, 6);large bottom;1;2329
;(2, 8);;(12, 6);large bottom;1;2330
;(2, 8);;(12, 6);large bottom;1;2331
;(2, 8);;(12, 6);large bottom;1;2332
;(2, 8);;(12, 6);large bottom;1;2333
;(2, 8);;(12, 6);large bottom;1;2334
;(2, 8);;(12, 6);large bottom;1;2335
MoveSouth;(2, 9);;(12, 6);large bottom;1;2336
;(2, 9);;(12, 6);large bottom;1;2337
;(2, 9);;(12, 6);large bottom;1;2338
;(2, 9);;(12, 6);large bottom;1;2339
;(2, 9);;(12, 6);large bottom;1;2340
;(2, 9);;(12, 6);large bottom;1;2341
;(2, 9);;(12, 6);large bottom;1;2342
;(2, 9);;(12, 6);large bottom;1;2343
;(2, 9);;(12, 6);large bottom;1;2344
;(2, 9);;(12, 6);large bottom;1;2345
;(2, 9);;(12, 6);large bottom;1;2346
;(2, 9);;(12, 6);large bottom;1;2347
;(2, 9);;(12, 6);large bottom;1;2348
;(2, 9);;(12, 6);large bottom;1;2349
;(2, 9);;(12, 6);large bottom;1;2350
;(2, 9);;(12, 6);large bottom;1;2351
;(2, 9);;(12, 6);large bottom;1;2352
;(2, 9);;(12, 6);large bottom;1;2353
;(2, 9);;(12, 6);large bottom;1;2354
;(2, 9);;(12, 6);large bottom;1;2355
;(2, 9);;(12, 6);large bottom;1;2356
;(2, 9);;(12, 6);large bottom;1;2357
;(2, 9);;(12, 6);large bottom;1;2358
;(2, 9);;(12, 6);large bottom;1;2359
;(2, 9);;(12, 6);large bottom;1;2360
;(2, 9);;(12, 6);large bottom;1;2361
;(2, 9);;(12, 6);large bottom;1;2362
;(2, 9);;(12, 6);large bottom;1;2363
;(2, 9);;(12, 6);large bottom;1;2364
;(2, 9);;(12, 6);large bottom;1;2365
;(2, 9);;(12, 6);large bottom;1;2366
;(2, 9);;(12, 6);large bottom;1;2367
;(2, 9);;(12, 6);large bottom;1;2368
;(2, 9);;(12, 6);large bottom;1;2369
;(2, 9);;(12, 6);large bottom;1;2370
;(2, 9);;(12, 6);large bottom;1;2371
;(2, 9);;(12, 6);large bottom;1;2372
;(2, 9);;(12, 6);large bottom;1;2373
;(2, 9);;(12, 6);large bottom;1;2374
;(2, 9);;(12, 6);large bottom;1;2375
;(2, 9);;(12, 6);large bottom;1;2376
;(2, 9);;(12, 6);large bottom;1;2377
;(2, 9);;(12, 6);large bottom;1;2378
;(2, 9);;(12, 6);large bottom;1;2379
;(2, 9);;(12, 6);large bottom;1;2380
;(2, 9);;(12, 6);large bottom;1;2381
